received_at,participant_no,participant_id,accel_stddev,gyro_stddev,bpm,activity,timestamp
2026-05-02T11:42:00.805387,2,PSR_002,0.124275,45.8946,154,BERLARI,4066124
2026-05-02T11:42:02.813362,2,PSR_002,0.131691,55.9055,151,BERLARI,4068131
2026-05-02T11:42:04.827278,2,PSR_002,0.140062,46.9201,145,BERLARI,4070144
2026-05-02T11:42:06.837408,2,PSR_002,0.123454,40.1839,141,BERLARI,4072154
2026-05-02T11:42:08.842175,2,PSR_002,0.16569,52.5514,143,BERLARI,4074160
2026-05-02T11:42:10.857407,2,PSR_002,0.170481,50.6464,148,BERLARI,4076175
2026-05-02T11:42:12.870735,2,PSR_002,0.173549,56.1135,154,BERLARI,4078188
2026-05-02T11:42:14.875108,2,PSR_002,0.141857,42.3777,158,BERLARI,4080193
2026-05-02T11:42:16.884310,2,PSR_002,0.134533,38.4731,157,BERLARI,4082201
2026-05-02T11:42:18.903036,2,PSR_002,0.146003,38.8322,152,BERLARI,4084212
2026-05-02T11:42:20.898273,2,PSR_002,0.142219,44.6435,155,BERLARI,4086215
2026-05-02T11:42:22.916082,2,PSR_002,0.14925,42.6822,156,BERLARI,4088233
2026-05-02T11:42:24.909900,2,PSR_002,0.127375,39.9622,154,BERLARI,4090226
2026-05-02T11:42:26.918363,2,PSR_002,0.136568,41.6159,154,BERLARI,4092235
2026-05-02T11:42:28.927243,2,PSR_002,0.127429,43.1479,154,BERLARI,4094244
2026-05-02T11:42:30.941105,2,PSR_002,0.133693,44.3026,155,BERLARI,4096258
2026-05-02T11:42:32.945389,2,PSR_002,0.120415,43.0353,158,BERLARI,4098262
2026-05-02T11:42:34.950109,2,PSR_002,0.130447,45.1749,157,BERLARI,4100267
2026-05-02T11:42:36.961837,2,PSR_002,0.127509,40.0183,155,BERLARI,4102277
2026-05-02T11:42:39.145754,2,PSR_002,0.120262,39.8555,152,BERLARI,4104281
2026-05-02T11:42:40.977816,2,PSR_002,0.124226,55.4728,147,BERLARI,4106294
2026-05-02T11:42:42.987101,2,PSR_002,0.122009,40.0541,148,BERLARI,4108304
2026-05-02T11:42:44.998435,2,PSR_002,0.095819,39.0797,148,BERLARI,4110314
2026-05-02T11:42:47.010376,2,PSR_002,0.109345,39.9393,148,BERLARI,4112327
2026-05-02T11:42:49.020904,2,PSR_002,0.084241,39.692,149,BERLARI,4114337
2026-05-02T11:42:51.039177,2,PSR_002,0.10326,41.153,150,BERLARI,4116355
2026-05-02T11:42:53.044137,2,PSR_002,0.099408,38.7983,149,BERLARI,4118360
